mV, mH, stdV, stdH, varV, varH, mdV, mdH, zcrV, zcrH, rmsV,           corrV1, corrV2, corrV3, corrV4, corrV5, corrV6, corrV7, corrV8, corrV9, corrV10, corrV11, corrV12,          corrH1, corrH2, corrH3, corrH4, corrH5, corrH6, corrH7, corrH8, corrH9, corrH10, corrH11, corrH12,          ps1, ps2, ps3, ps4, ps5, ps6, ps7, ps8, ps9, ps10, ps11, ps12,           sEntropyV, sEntropyH, CfV, CfH, SfV, SfH, WfV, WfH, KfV, KfH, CtV, CtH, StV, StH, WtV, WtH, KtV, KtH, class
0.222885,-0.087299,-0.615333,-0.722842,-0.363680,-0.415794,-0.581769,-0.687908,0.432314,1.037555,-0.501906,-0.661241,-0.103447,-0.092284,-0.086555,-0.084522,-0.089144,-0.099645,-0.112061,-0.120210,-0.120071,-0.114556,-0.109286,-0.111176,-0.048564,-0.033886,-0.020338,-0.017161,-0.030572,-0.056371,-0.079930,-0.092465,-0.093276,-0.088636,-0.078253,-0.072979,-0.187461,-0.219108,-0.247763,-0.394497,-0.414380,-0.402719,-0.419454,-0.528409,-0.531720,-0.390189,-0.317389,-0.265136,0.692946,-0.285624,0.066236,-0.391557,-0.466970,0.197063,0.454971,-0.864182,-1.046886,1.425941,1.428615,1.428658,1.425990,0.129566,0.146357,-0.128486,-0.144156,Walk
0.222692,-0.088635,-0.615812,-0.720571,-0.363681,-0.415782,-0.582386,-0.685039,0.811394,0.637841,-0.502208,-0.659465,-0.103437,-0.092281,-0.086557,-0.084523,-0.089143,-0.099645,-0.112062,-0.120213,-0.120073,-0.114556,-0.109285,-0.111174,-0.048610,-0.033867,-0.020316,-0.017162,-0.030601,-0.056408,-0.079948,-0.092457,-0.093252,-0.088618,-0.078254,-0.072991,-0.187461,-0.219109,-0.247774,-0.394514,-0.414386,-0.402735,-0.419414,-0.528375,-0.531733,-0.390174,-0.317270,-0.265026,1.023455,-0.023099,-0.333473,-0.399984,-0.333509,0.690870,-0.320362,-0.856032,-0.220501,1.441532,1.442307,1.442351,1.441582,0.129567,0.146358,-0.128486,-0.144157,Walk
0.222795,-0.089031,-0.614737,-0.718586,-0.363678,-0.415769,-0.581422,-0.683037,1.190475,0.637841,-0.501532,-0.657895,-0.103450,-0.092289,-0.086556,-0.084516,-0.089136,-0.099643,-0.112066,-0.120216,-0.120073,-0.114554,-0.109283,-0.111173,-0.048621,-0.033868,-0.020305,-0.017149,-0.030599,-0.056427,-0.079978,-0.092480,-0.093254,-0.088592,-0.078227,-0.072987,-0.187461,-0.219109,-0.247772,-0.394518,-0.414377,-0.402717,-0.419445,-0.528410,-0.531736,-0.390163,-0.317364,-0.265085,1.664866,0.212154,-0.588453,-0.259220,-0.211593,0.212558,-0.277674,0.146931,0.462663,1.457312,1.456376,1.456423,1.457364,0.129402,0.146298,-0.128326,-0.144099,Walk
0.223090,-0.087777,-0.614156,-0.719961,-0.363676,-0.415778,-0.580862,-0.685195,1.569556,1.037555,-0.501158,-0.659000,-0.103441,-0.092282,-0.086554,-0.084520,-0.089143,-0.099645,-0.112063,-0.120211,-0.120069,-0.114552,-0.109284,-0.111176,-0.048590,-0.033883,-0.020337,-0.017160,-0.030581,-0.056389,-0.079946,-0.092472,-0.093276,-0.088635,-0.078254,-0.072975,-0.187461,-0.219109,-0.247770,-0.394490,-0.414363,-0.402667,-0.419414,-0.528393,-0.531705,-0.390193,-0.317328,-0.265047,0.753280,-0.316985,0.271779,-0.405260,-0.375388,0.478941,-0.063926,-0.905061,-0.565689,1.471593,1.468633,1.468679,1.471646,0.129475,0.146345,-0.128397,-0.144144,Walk
0.223176,-0.088806,-0.613696,-0.724613,-0.363674,-0.415801,-0.580437,-0.690253,1.948637,-0.161586,-0.500864,-0.662609,-0.103446,-0.092282,-0.086553,-0.084521,-0.089145,-0.099645,-0.112058,-0.120207,-0.120069,-0.114557,-0.109286,-0.111174,-0.048606,-0.033895,-0.020350,-0.017177,-0.030588,-0.056379,-0.079926,-0.092460,-0.093275,-0.088639,-0.078255,-0.072971,-0.187461,-0.219109,-0.247773,-0.394524,-0.414340,-0.402644,-0.419455,-0.528369,-0.531724,-0.390156,-0.317345,-0.265117,0.644472,-0.706861,2.196663,0.337901,0.364711,-0.772578,-0.594376,1.308694,1.035789,1.487758,1.482117,1.482168,1.487819,0.129235,0.145882,-0.128164,-0.143698,Walk
0.222831,-0.088266,-0.613237,-0.725033,-0.363673,-0.415802,-0.579656,-0.690369,1.569556,0.238127,-0.500588,-0.662968,-0.103438,-0.092279,-0.086553,-0.084521,-0.089144,-0.099646,-0.112064,-0.120214,-0.120074,-0.114556,-0.109282,-0.111169,-0.048603,-0.033883,-0.020335,-0.017162,-0.030573,-0.056370,-0.079927,-0.092466,-0.093283,-0.088642,-0.078253,-0.072969,-0.187461,-0.219109,-0.247769,-0.394506,-0.414387,-0.402728,-0.419341,-0.528239,-0.531686,-0.390199,-0.317428,-0.265121,0.552002,-0.628824,1.575185,0.045459,0.069009,-0.390750,-0.724903,0.962068,1.329692,1.500623,1.503286,1.503333,1.500677,0.129581,0.146415,-0.128499,-0.144212,Walk
0.222467,-0.087435,-0.615250,-0.723413,-0.363680,-0.415796,-0.581948,-0.688430,-0.325848,1.037555,-0.501847,-0.661693,-0.103444,-0.092285,-0.086558,-0.084522,-0.089142,-0.099643,-0.112061,-0.120211,-0.120070,-0.114555,-0.109285,-0.111175,-0.048602,-0.033879,-0.020334,-0.017164,-0.030575,-0.056366,-0.079915,-0.092452,-0.093273,-0.088645,-0.078267,-0.072982,-0.187461,-0.219109,-0.247775,-0.394504,-0.414340,-0.402724,-0.419443,-0.528400,-0.531730,-0.390178,-0.317383,-0.265149,0.665963,-0.332466,0.156920,-0.436903,-0.426888,0.459432,0.311402,-0.956698,-0.910515,1.512409,1.514842,1.514889,1.512465,0.129579,0.146315,-0.128498,-0.144116,Walk
0.223000,-0.087706,-0.615881,-0.723460,-0.363681,-0.415796,-0.582635,-0.688102,0.432314,-0.561300,-0.502246,-0.661738,-0.103445,-0.092283,-0.086555,-0.084522,-0.089143,-0.099643,-0.112060,-0.120210,-0.120072,-0.114556,-0.109285,-0.111175,-0.048592,-0.033865,-0.020320,-0.017161,-0.030592,-0.056397,-0.079947,-0.092471,-0.093273,-0.088624,-0.078234,-0.072955,-0.187461,-0.219109,-0.247773,-0.394488,-0.414373,-0.402745,-0.419443,-0.528383,-0.531718,-0.390200,-0.317436,-0.265094,1.096806,-0.298095,0.181287,-0.440027,-0.407298,0.635460,0.294101,-0.997102,-0.821226,1.531044,1.529350,1.529398,1.531101,0.129661,0.146295,-0.128577,-0.144096,Walk
0.222483,-0.088184,-0.613646,-0.723974,-0.363674,-0.415798,-0.580445,-0.689187,1.190475,0.637841,-0.500840,-0.662141,-0.103467,-0.092302,-0.086565,-0.084521,-0.089132,-0.099634,-0.112056,-0.120210,-0.120072,-0.114555,-0.109283,-0.111173,-0.048608,-0.033893,-0.020341,-0.017158,-0.030563,-0.056361,-0.079928,-0.092473,-0.093283,-0.088635,-0.078248,-0.072976,-0.187461,-0.219109,-0.247776,-0.394524,-0.414387,-0.402724,-0.419439,-0.528353,-0.531643,-0.390099,-0.317432,-0.265121,1.050055,-0.347624,0.337817,-0.470780,-0.399265,1.483918,0.460131,-1.488346,-0.797605,1.545494,1.542892,1.542944,1.545553,0.129382,0.146302,-0.128306,-0.144103,Walk
0.222097,-0.087862,-0.613905,-0.724657,-0.363675,-0.415801,-0.580878,-0.690113,1.569556,1.037555,-0.500975,-0.662678,-0.103442,-0.092281,-0.086552,-0.084521,-0.089145,-0.099646,-0.112059,-0.120206,-0.120069,-0.114556,-0.109287,-0.111175,-0.048600,-0.033878,-0.020337,-0.017176,-0.030598,-0.056394,-0.079940,-0.092465,-0.093272,-0.088632,-0.078249,-0.072966,-0.187461,-0.219108,-0.247769,-0.394523,-0.414362,-0.402585,-0.419252,-0.528369,-0.531737,-0.390206,-0.317434,-0.265118,0.409842,-0.751210,2.932876,0.744012,0.724048,-0.942757,-0.966029,1.311793,1.236551,1.557720,1.559283,1.559332,1.557782,0.129672,0.146139,-0.128588,-0.143946,Walk
0.223395,-0.087572,-0.615425,-0.721938,-0.363680,-0.415789,-0.581944,-0.687876,1.569556,0.238127,-0.501926,-0.660544,-0.103440,-0.092283,-0.086558,-0.084526,-0.089146,-0.099644,-0.112058,-0.120206,-0.120068,-0.114555,-0.109286,-0.111176,-0.048603,-0.033882,-0.020332,-0.017159,-0.030576,-0.056376,-0.079932,-0.092465,-0.093275,-0.088634,-0.078251,-0.072979,-0.187461,-0.219109,-0.247771,-0.394517,-0.414369,-0.402717,-0.419431,-0.528418,-0.531721,-0.390162,-0.317404,-0.265093,0.810616,-0.256006,0.032200,-0.440579,-0.405405,0.345128,0.203159,-0.914075,-0.960777,1.572803,1.576394,1.576449,1.572861,0.129414,0.146469,-0.128338,-0.144264,Walk
0.223077,-0.088564,-0.612561,-0.720197,-0.363670,-0.415780,-0.579501,-0.685754,0.053233,0.238127,-0.500156,-0.659175,-0.103438,-0.092279,-0.086551,-0.084518,-0.089142,-0.099650,-0.112072,-0.120220,-0.120075,-0.114553,-0.109279,-0.111170,-0.048592,-0.033869,-0.020334,-0.017174,-0.030586,-0.056370,-0.079913,-0.092454,-0.093283,-0.088657,-0.078269,-0.072974,-0.187461,-0.219109,-0.247776,-0.394524,-0.414338,-0.402585,-0.419396,-0.528406,-0.531741,-0.390188,-0.317417,-0.265146,-0.594156,0.036838,-0.485136,-0.342269,-0.306002,0.048645,-0.202565,-0.256584,-0.083662,1.591253,1.587751,1.587805,1.591315,0.129455,0.146327,-0.128377,-0.144127,Walk
0.221875,-0.088012,-0.604933,-0.679917,-0.363621,-0.415098,-0.572705,-0.662835,-0.325848,0.238127,-0.495336,-0.627642,-0.103463,-0.092271,-0.086533,-0.084522,-0.089162,-0.099664,-0.112067,-0.120201,-0.120054,-0.114539,-0.109277,-0.111178,-0.048598,-0.033867,-0.020343,-0.017208,-0.030698,-0.056564,-0.080084,-0.092443,-0.093013,-0.088216,-0.077900,-0.072884,-0.187461,-0.219109,-0.247774,-0.394308,-0.414158,-0.402736,-0.419394,-0.528376,-0.531672,-0.390192,-0.317331,-0.265070,-0.238981,0.516954,-0.897950,0.081599,0.048168,-0.645909,-0.595148,1.312914,1.201019,1.606869,1.609632,1.609685,1.606929,0.129574,0.146539,-0.128493,-0.144331,Walk
0.223203,-0.089306,-0.602169,-0.680049,-0.363596,-0.415102,-0.569904,-0.663494,0.811394,1.037555,-0.493618,-0.627734,-0.103443,-0.092285,-0.086556,-0.084520,-0.089139,-0.099638,-0.112056,-0.120209,-0.120073,-0.114558,-0.109289,-0.111182,-0.048576,-0.033871,-0.020346,-0.017192,-0.030611,-0.056400,-0.079940,-0.092463,-0.093250,-0.088607,-0.078259,-0.073054,-0.187460,-0.219106,-0.247757,-0.394467,-0.414351,-0.402213,-0.417410,-0.527392,-0.531533,-0.390145,-0.317074,-0.264560,0.507099,0.361425,-0.743711,-0.119687,-0.107780,-0.152085,-0.365789,0.631703,0.806382,1.616813,1.613947,1.613997,1.616871,0.129794,0.146719,-0.128706,-0.144505,Walk
0.234927,-0.142032,-0.577213,-0.601736,-0.363187,-0.411258,-0.550624,-0.607173,0.432314,0.238127,-0.476159,-0.559429,-0.103841,-0.092045,-0.086317,-0.084444,-0.089179,-0.099794,-0.112083,-0.120110,-0.119948,-0.114513,-0.109301,-0.111199,-0.048103,-0.031563,-0.019348,-0.017058,-0.030379,-0.056011,-0.079775,-0.092723,-0.093679,-0.088880,-0.078114,-0.072633,-0.187459,-0.219102,-0.247748,-0.394429,-0.414332,-0.402632,-0.419374,-0.528406,-0.531633,-0.390153,-0.317343,-0.265083,1.453122,-0.277637,-0.248628,-0.486692,-0.474400,0.362649,0.523151,-0.866268,-1.023947,1.639359,1.643414,1.643473,1.639419,0.129392,0.146667,-0.128316,-0.144455,Walk
0.227098,-0.099434,-0.458735,-0.028465,-0.356769,-0.281635,-0.483301,-0.231517,-0.325848,-0.161586,-0.403299,-0.117434,-0.103487,-0.092304,-0.086544,-0.084498,-0.089119,-0.099622,-0.112040,-0.120193,-0.120065,-0.114574,-0.109331,-0.111174,-0.049893,-0.034740,-0.020511,-0.016921,-0.030267,-0.056156,-0.079774,-0.092369,-0.093358,-0.088962,-0.078560,-0.071355,-0.187458,-0.219042,-0.241556,-0.366602,-0.398283,-0.358838,-0.333795,-0.475548,-0.499396,-0.301155,-0.094673,-0.077477,1.723056,1.532663,-1.189577,1.100798,1.099334,-0.986824,-1.038252,0.950636,0.994094,1.649999,1.650497,1.650546,1.650056,0.129993,0.146939,-0.128899,-0.144718,Walk
0.097392,0.802709,-0.133202,1.141072,-0.301075,0.536613,-0.236509,0.733127,0.811394,0.238127,-0.181713,0.928268,-0.103434,-0.092460,-0.086625,-0.084394,-0.088947,-0.099542,-0.112121,-0.120311,-0.120168,-0.114634,-0.109300,-0.111126,-0.035296,-0.046788,-0.037209,-0.027069,-0.027977,-0.036766,-0.015587,-0.027589,-0.052541,-0.065986,-0.075259,-0.088610,-0.177594,-0.191054,-0.100134,-0.048349,-0.053617,-0.022190,-0.237126,-0.433145,-0.498249,-0.346382,-0.211831,-0.165649,0.654836,0.997337,-1.287642,0.633293,0.628577,-0.855311,-0.908537,1.644358,1.655304,1.662078,1.661587,1.661637,1.662140,0.129995,0.146692,-0.128901,-0.144479,Walk
0.091934,0.701610,-0.145564,1.122525,-0.304209,0.517838,-0.245861,0.643689,0.053233,-1.360728,-0.187593,0.887795,-0.102620,-0.090600,-0.083943,-0.081268,-0.085812,-0.097218,-0.111398,-0.121467,-0.122386,-0.117093,-0.111367,-0.112402,-0.030930,0.001208,0.029545,0.040543,0.023254,-0.022702,-0.074443,-0.113685,-0.133450,-0.190165,-0.276474,-0.362879,-0.187433,-0.219074,-0.247292,-0.393302,-0.413223,-0.400578,-0.418843,-0.527351,-0.530733,-0.388920,-0.311046,-0.260182,1.913694,3.113765,-1.569862,3.043049,3.067776,-1.190746,-1.228256,0.526968,0.592083,1.665538,1.667845,1.667896,1.665601,0.130000,0.146629,-0.128906,-0.144419,Walk
0.222817,0.033779,-0.581257,-0.184696,-0.363275,-0.334663,-0.555018,-0.248166,0.811394,-1.360728,-0.480463,-0.231242,-0.103442,-0.092285,-0.086557,-0.084517,-0.089157,-0.099638,-0.112069,-0.120230,-0.120090,-0.114579,-0.109322,-0.111221,-0.047401,-0.029919,-0.017505,0.002156,-0.008604,-0.141960,-0.199564,-0.187831,-0.140761,-0.084112,-0.023813,0.021311,-0.187460,-0.219101,-0.247765,-0.393326,-0.413131,-0.402107,-0.417609,-0.527820,-0.531441,-0.390141,-0.317291,-0.263893,0.746780,4.588033,-1.623133,4.804567,4.850482,-1.215789,-1.254194,0.293613,0.324079,1.694896,1.693578,1.693634,1.694967,0.129782,0.146187,-0.128695,-0.143991,Walk
0.223874,0.006882,-0.581967,-0.253427,-0.363290,-0.353791,-0.556167,-0.383084,0.053233,-0.561300,-0.480894,-0.287681,-0.103436,-0.092268,-0.086546,-0.084529,-0.089164,-0.099667,-0.112067,-0.120189,-0.120025,-0.114514,-0.109273,-0.111203,-0.048231,-0.033589,-0.020145,-0.017018,-0.030462,-0.056333,-0.080032,-0.092663,-0.093025,-0.088204,-0.077902,-0.072553,-0.187457,-0.219093,-0.247665,-0.392571,-0.413107,-0.402002,-0.418390,-0.528281,-0.531572,-0.389851,-0.316627,-0.261613,1.420099,8.518085,-1.642651,9.632706,9.619130,-1.216468,-1.268418,-0.000220,0.041719,1.703081,1.701088,1.701144,1.703141,0.129777,0.146924,-0.128690,-0.144703,Walk
0.222774,-0.084101,-0.605168,-0.707030,-0.363623,-0.415654,-0.573243,-0.679426,-0.325848,-0.161586,-0.495511,-0.648679,-0.103464,-0.092320,-0.086590,-0.084537,-0.089133,-0.099613,-0.112018,-0.120166,-0.120040,-0.114549,-0.109303,-0.111206,-0.048668,-0.033914,-0.020322,-0.017133,-0.030574,-0.056433,-0.080013,-0.092500,-0.093233,-0.088561,-0.078200,-0.072958,-0.187461,-0.219109,-0.247770,-0.394494,-0.414270,-0.402528,-0.419284,-0.528393,-0.531745,-0.390176,-0.317407,-0.265095,0.334545,-0.412393,0.394755,-0.365259,-0.371202,0.214143,-0.110503,-0.560113,-0.296675,1.719286,1.715880,1.715944,1.719355,0.129385,0.146438,-0.128309,-0.144235,Walk
